337800500.4	-93605336.54	47308177.54
274110615.6	223330582.7	43450590.92
231919623.6	-126765389.4	234362501.4
218431915.4	-50474894.84	-272383938
620593670.7	-565750262.8	-7446906.492
528188384.6	180090247.2	627574718.3
124595789.2	-175418690.2	281055989.7
319863412.9	98829824.99	115358093.4
257535648.5	103842707.7	219796953.5
400427346.8	682486835.9	-281310487.5
454842742.5	348756024.2	613800978.4
50421135.75	179154084.3	-298682547.1
-4417469.619	727477085.6	-419550211.3
23890819	-162998218.2	-312838944.7
344040306.4	-65262460.39	-40745669.26
237035697.9	-102579429.6	-240831467.3
244667217.2	54268167.21	-248493840.9
224766453.5	268436522.2	-27914483.86
438778310.9	-715155718.4	-35918969.16
152060649.6	318079175.9	14026784.92
290627154.5	-181756135.4	87890760.87
269288842.5	398764025.7	688284226
190449063.6	-287551110.5	72817832.69
160187685.7	66496101.51	306697942.5
253351595.7	-795346279.6	-92204962.56
594072933.1	193184194.5	561267834.4
278489875.1	-149419490.5	-149609253.4
3548167.604	15371750.34	-354270899.3
11432376.38	-270670132.5	223394198.2
-282066293.9	657121443.3	-440335831
338098134	-89940771.32	-29471594.46
64250098.44	329146005.7	-104052845.9
247552696.1	95935725.49	232042747.9
72739061.53	-326297324.9	-114210645.9
345533340.6	-32559337.55	-66506777.45
316793854.6	-10035914.08	153723124.2
339331576.1	60592570.73	-74181085.95
305107756	-82894950.82	778012255.8
820804386.8	-163814327.7	68637886.29
14999817.72	352253980.7	-20292622.5
130497985.9	272039124	183695070
-97754009.16	-526338378.2	647053704.4
168123696.7	-100507261.3	291637637.2
240381888.7	-187395528.1	177689337.1
80010172.84	339655854.9	-32203081.99
346638073.2	-2489646.416	-48434928.19
276636448.6	-218962221.6	17817985.44
49644022.23	-297268665.6	184470268.9
203161623.8	2341623.369	-289892194.5
224001066.3	-32524983.55	-266665389
263552982.1	-225905603.1	-68492563.02
14824015.23	-350939145.2	42524383.99
-227527504.2	-259044680.2	-765761999.5
177893921.8	-2060879.513	-304325311.9
49986547.26	-269101555.9	221956439.6
245307613.7	407465937.1	-692141412.3
197800111.2	-282533620.7	79239824.68
170362010.1	305709954.6	25594585.8
227776302.2	68291070.06	-261744971.1
145167041.3	-261946169.7	188816194.6
301695855.1	138877921.3	-123092150.3
51722639.71	310494848.5	162738404
100616182.6	251515120.9	224289634.7
600393284.6	-574425874.5	121770342.6
30173909.07	684713332.6	-485307040.9
273068276.1	175084851.4	-133459956.2
326579126.5	-130670005.1	52210149.91
42043028.15	-332286454.7	-106358055.4
50816054.22	139258234.6	318986829.6
26534322.14	243285109.6	255146274.3
215863755.2	-2159845.585	281208751.9
-119240898.5	-292240349.7	778229832.4
163344467.8	-114206012.4	-290805667.6
115390615.5	-317427538.6	98258079.81
213421720.5	262312332.4	100468205.4
173275172.8	-254603396	175774098.6
231224751.1	251976641	90564705.32
341766094.1	91621859.13	11734034.92
14537221.29	354431409	-932290.1674
48197721.08	256611441	-237751134.5
220749838.6	-209545323.4	-176249889.7
111884914.2	307702374.9	-132347817.1
56236459.63	-208462687.2	280741060.3
135326192.1	255554731.5	199498299
144179710.5	283750634.6	-150998782.1
245526577.9	83372547.13	241678673.7
180091316.7	-157168907.4	-805065078.4
224070234.8	-272191589	-9708612.751
126564445.1	-160976500.9	286889025.9
5273815.61	338070295.8	91772367.07
63589457.21	-347092341.8	1798266.995
275366288.8	87952923.62	197473175.7
233212737	-216774663.6	-159042355
121357727.2	256135616.5	-214262265.5
796284646.9	196590892.1	180407818.2
260356341.5	207569432.4	-105326034.9
199212676.3	-134207854	-253746545.7
246183645.1	-163306797.9	-193193763.3
157858690.2	229783173.8	-217073598.6
119441277.8	178940204.3	-281844776.9
198161512.2	-83065690.13	278082502
78577159.71	-331127592	-93631243.89
164964317	-74595866.16	-305113115
44723598.84	129635506.4	-326601939.1
117881709.5	-54783635.15	-328304970.2
97947182.89	-49699118.74	-336173443.9
240621170.4	-203452663.7	-153964959.1
170983109.7	187392616.4	-244942640
226524918.7	-148869610	-220379773.6
176299974.3	330008276.8	-751849200.8
223461430.8	-266028999.4	62311859.45
99224713.09	-759606214.3	-344118575.6
121429770	116680245	307557433.6
267360032	170079767.6	153199872.1
79180815.56	-312112921	-143163079.4
722735289.6	279193792.8	323988806.5
329853805.9	94567371.83	-79475034.95
92305308.47	309721441.3	-145773492.3
-176085434.8	-778542927.4	261017960.2
185587221.9	-293232439.2	72528422.28
143336904.8	-273280230.6	167505105.5
237250963.8	-258432336.2	-27488201.23
295091065.9	43300054.03	188657550.3
222415333	225760255.7	156097424.1
127891329.4	312810833.8	89209166.04
137933689.9	109066223.9	-302330219.1
308603860.8	78108942.15	-158579019.2
151475775.2	60616896.81	-312488436.3
288805965.7	60934629.67	189458420.7
102234368.1	-271898764.9	199179715
175306534.8	271730015.3	-142186686.3
265377031.9	-1244915.5	229664669.5
10324743.18	-291881569.2	-200538160.7
159651724.9	-734521200.9	374506626.4
339897618.5	24631144	96915152.68
17593952.52	248851165.1	-250012452.9
245527574.6	-249347230.5	-51234828.99
257240441.1	-79699745.61	228885109.8
60534734.01	303454508	-168404873.6
215342674.5	663560464.4	467525881.3
260903594.8	113162939	206552749.4
85703241.12	79154035.34	-331123780.8
838051268	-20990294.66	49935633.12
269964149.4	166109658.6	151803046
78722175.25	286710663.7	-187653036.8
558316812.9	564915184.5	-272796350.5
18977744.9	342284336.2	78962642.26
56096920.72	-334551513.3	-100967792.7
30690184.4	-200101252.6	-286123878.7
-318447819.4	664966049.8	402089186.3
168704558.3	254052478.4	177893399
279439473.7	-156426031.7	147563307.1
38603880.85	225804194.1	270626648.2
257120232.5	-235824924	50202803.67
271869926.1	-62368485.64	-214452843.7
98649761.07	217870862.7	259272446.6
294429038.3	-183158177.2	72191646.52
119829463.7	-304069408.3	-132251447.2
814024742.8	-197687676.8	-59561347.76
287650895.2	195193435.4	49474723.95
10353459.44	20468198.4	-350070722
4821926.433	-12676597.91	-353724547.7
335376012.6	-77835421.14	-67115650.32
328120040.8	121362990.2	-47582514.67
327553724	-757502703.9	155445694.7
261616925.1	225278463.8	-75169503.08
52649007.63	277867802.4	206220336.4
149114628.5	-316425112	56418311.77
91051241.49	165246658.5	-295332998.5
416377476.3	-181709781.7	706312511
59032579.74	340677515	-82069076.04
418229614.7	-647688791.8	332938004.9
209766722.2	-226556440.3	170633944.6
138011289.5	281825200.6	163017248.1
224530781.2	-211905164	-173401458.5
608070344.4	266553459.5	-514260678.9
353985490.8	-751450682.6	-123614189
342770793.4	386584597.9	-662060971.2
342731778.9	89274074.5	-10486409.33
18978406.54	103305045.6	-338086347.1
-456823193.6	201651317.4	-675214335.8
37547186.35	35145207.64	-346619418.2
64241289.38	-132350706.8	-317540391.8
215200027.2	101844411.3	260090106.1
198773540.7	220186289.1	-190596690.7
335600991.7	754638038.6	-152176573.6
120553140.9	277645855.4	-180230329
37613389.48	124159917.4	-328609416.2
222815677.7	-172063411.6	-214041371.5
118446933.6	68337177.17	-324433822.8
16842562.08	54556043.26	-347613264.3
50400109.64	257715108.8	235081371.5
-123431465.9	-700040550.5	447183755.3
73914352.98	101007020.8	-830421412.7
812749222.6	-60441789.97	202607045.5
245525612	-46606788.95	249206825.4
-196710279.4	386867104.8	718959950.9
121749472.3	330460267.6	28948514.92
633009237.9	548849636.8	-57685236.91
308330969.2	-155436639.1	-64056088.83
94506991.63	-68660365.43	-328936044
332735171.6	-108382746.9	-42218427.18
74679094.12	-135778977.8	-318247365
55583482.87	-153598022.2	-313476070.6
126373530.2	-216450490.9	247924208.9
311983004.3	160201598.1	-7974271.722
193988632.8	232161457.9	182946904.3
423078931.9	649075577.5	-323991854.5
496411593.4	-185807293	651396388.4
128413460.8	124576164.3	-303334761
432227593.6	708796806.5	-126694485.1
75156762.79	-76758342.44	-336338309.4
264695251.5	162047659.8	-171404012.6
276309747.1	-169555314.4	136787342.2
218555686.3	180577245.6	-207419135.5
251172925.1	26863429.57	248539260.1
286434874.8	-205127168.5	-39071245.2
247368179.8	-251828135.3	2252013.975
162362185.9	117830245.8	292701592.2
267913041.4	206576019.8	101398334.8
414756209.6	-725800662.3	80341685.71
257041755.1	231914940.1	-63813863.06
107231594.5	-310655192.6	-130885934.7
183574688.4	-243528999.5	172324617.6
108923197.7	-274382989.2	-188013357.1
324132376	139707548.9	-35338400.89
118798869.9	-108414333.2	-824255677
219908085.4	246170726.8	121721884.4
19104583.67	200039871.1	-290116952.6
15630218.66	314976834.6	161010442.6
184337866.2	27299723.59	-298440124.7
270475248.3	-224315210.8	11986838.88
106990820.9	320229781.5	-107336671.8
345953843.9	-35493170.02	-55571513.03
46510080.87	-120816912.2	330865456.7
17753350.85	66905625.06	345520917
731047197.6	172659524.7	-375530811.8
182706282.1	-226775008.2	196491361.9
15397376.19	316312419.2	-156124619.9
42311898.38	-179894008.9	-300595360.6
187259088.6	261492016.4	-148926120.4
58752310.07	307562672.5	164727129.2
787465876.7	291007930.7	-21836763.43
293017413.4	185645779.4	-61599492.83
245924688.3	13928220.49	253517033.4
268103288.3	-650853677.1	458013072.9
2291857.008	-185939798.2	-298072810.3
206150030.8	277011069.2	-78067458.73
20649655.02	-156537848.2	-316850710.7
347466888.9	-577611.5467	-59271285.79
67086227.37	227659497.4	-260917181.8
269882686.8	-120988320.9	191405739.7
652235874.9	528369186.8	26050897.92
19933799.62	-102052894.8	338111314.9
271932230.6	-583490387.4	539310860.5
196348748	258098895.3	139906300
81816378.74	-241612657.6	243607041.5
174704185.6	251172912.8	-171431939.7
141614760.6	-45171771.28	-318662483.1
244754825.1	254621199.3	1688651.256
118434536.6	173882634.3	281564615.4
486094583.5	684732953.7	-10821655.52
239746080.8	-39036207.15	-254236230.7
143190089.8	119437391.7	-299147016.9
46287762.57	292422710.6	-186707370.9
662525811	319279011.7	405444125.3
54764962.32	-105441131.9	-332487667.5
259980156.2	-24532217.78	239057085.6
276560208	-147882832.4	-160184468.2
281850750.8	-210990443.4	-9975389.748
32659815	-327961116	-126721615.2
11763539.07	-125838092	-327405001.4
325636286.1	-117846224	70203292.12
294639860	-779598793.3	103331484.9
345641544.4	-2272170.897	53544145.61
240151297.5	233228219.4	-111713086.1
131624855.6	-85857647.15	-314516407.4
222074272.3	-84801775.24	259760775.7
113076446.2	249136241	222131173.2
137116786.5	-825603512.9	69590503.34
654181710.6	-445629221.5	-280579825.4
144400897.6	-816951936.5	-130400861.7
90861638.74	-66137690.31	-336337663.3
223698481.6	-131310523.7	239048488.5
447498397.5	39586580.61	-709537166.4
13561285.52	21319406.85	352723236.3
300823566	120156052.2	145320611.3
581722078.8	350885153.4	-493706244.3
41658754.68	-65082977.44	341385953.8
116466370.9	-258944075.6	210643352.1
124127194.5	-28644527.41	-328715643.8
328717943.9	-119224609	-4880138.287
213354568	-47548970.45	-272944431.6
299671234.1	120873992.1	135104875.3
231664007.5	-265607638	-8148066.312
182343542.3	276877568.4	-118168639.5
36241653.1	346475830.8	49338828.93
264549396.9	-193084587.9	-123984837.7
13420756.02	350016679.4	48272258.21
89251690.19	-165541775.4	-297802305.9
249310164.2	-241331209.7	69094967.02
57104857.9	198405253.3	-285320649.2
114568643.3	67076928.26	-326402420.2
214665050.2	256332182.5	-107595525
289179706.7	206537719.5	-16778474.03
355139455.4	35741065.28	16178961.37
2598497.857	340141329.5	97934733.13
327001713.6	92040192.44	93276925.4
100854457.1	-319339845.9	-114026160.8
198270212.7	288050368.9	54332641.43
-186017649	741710539	347171018.8
248350678.8	-247037915.1	-13364725.33
332105634.4	115777087.1	9334884.924
276148369.2	76556520.39	199795758.2
329493022.9	445786003.8	-630851752.7
140138956.9	80203512.09	-313196530
174507659.4	86333942	-291131999.2
275117517.7	216900257.1	37959565.64
833308272.8	34086916.92	-98488819.53
271988816.5	118455644.5	-192210592.4
-398988791.9	608610640	-419124816.9
198496238.9	47635882.43	-289059222.5
152130455	-230744083	221795721.4
171539468.9	29933883.59	821548765.2
346556503.6	14955618.79	-75297357.08
335353355.2	-25936984.31	-106639818.2
162298179	220195743.2	220321944.8
24345024.25	-248955156.6	-246151782
100317360.9	101221201.1	320165148.3
38406628.31	347190597.2	-21561173.26
269041306.6	14575776.15	229217249.5
83267384.05	4216043.519	343642029.4
55791314.19	-298942302.8	181362526.1
105517244.1	-266836887	-201908806.3
70226130.77	342699490.8	48329670.58
340925995.7	-741863209.3	-196655361.7
-297067368.6	-785401761.8	12673427.84
58331889.19	-322106243.5	-130245355.6
-528594851	-361757326.1	543123821.5
286981108.9	-9530243.224	-204256698.6
196395746.6	11769613.3	291569542.8
190250878.4	257739895.2	-142009432
138609600.1	814596644.3	-149946334.6
347762402.1	34377458.07	-44524294.04
691658105.5	-203725161.5	-430547532.9
147703510.6	-52517038.95	-315308729.8
224130945.9	81602629.68	-260743381.7
95526921.06	-245837273.6	231243709.6
131125000.7	-828645603.2	-37649616.96
58617819.85	156103222.8	-310104191.7
253770267.5	146555939.7	-196660768.4
1774611.511	346137671.5	-65784665.76
670449857.6	-102557191.7	495220843.9
263877528.6	-223696500.7	-77754333.25
116490641.5	-185449784.5	276311341.1
127519329.9	200850871.6	256983309.6
-113732231.5	513525431.7	654691712.8
-361731524.1	-733153237.7	-192097872.5
102637657	-285095386.4	184757748.2
-122006974.5	192043612.9	808391991.8
596774932.8	-239465880.7	-540166798.3
9701518.049	350472802.1	46098045.17
256338778.3	-184528443.3	154649455.9
29294418.18	263721458.7	-238070291.2
246764819.6	-236839196.3	-85197212.1
6460623.947	323051065.8	-142850443.5
338697488.7	37360199.42	-91323834.47
51860227.27	339228304.3	85683564.92
-261307683.1	-91086419.79	-792897486.4
616200497.4	536207179.3	-195052792.6
141005190.5	-281702695.5	-158113374.2
222634108.1	-215081733.6	169988431.8
253286138.5	-129635268.1	-205231967.6
174895107.9	254003396.3	-172431925.6
289858492.5	-115703519.9	-157966512.9
312467406.3	-86601900.48	-134605644.2
29912074.2	147222172	320673564.4
86830383.52	-137929466.5	313086046
171505629.5	-202575503.4	236141380.4
328897122.9	110142627	-48422128.53
282512506.4	87811363.1	-191557465.5
235218678	-137729049.3	-223369968.1
273393095.8	83784017.16	202641593
51867062.74	-37521704.77	348563935.3
818481503.4	84958776.9	167732840.6
191994978.4	-100662576.6	-279069512.1
73979192.48	-76034629.45	335071104.2
274101454.6	-84701442.71	-206503714.7
77853029.9	228720445.2	-253443137.2
79413921.83	280888972.1	200090206.4
1446028.969	-218214738.8	-277581683.8
257562586.8	181381817.3	158375340
313918543.5	-82614973.56	133238797.1
84403052.27	-184388507.9	285448021.9
599887271.7	-143616557.1	-569889937.6
183427513.1	8841385.639	301100902.8
33896216.95	292744712.4	190713712.3
257976218	-210210909.8	-110693487.5
4487252.509	-275264363.1	222193742.2
-38254054.9	417024261.6	727937117.2
298073379.9	188967346.6	-18309367.52
260606867.5	201074112.4	125844123.7
211264230.3	-182354957.2	-214550358.9
160993074.5	47015512.53	306956714.4
318461361.4	32233018.03	148137536.7
216445483.5	-228688486	161299094.6
154202223.2	-152536465.7	279388997.2
56336797.94	206973390.2	-280036939.2
237851788.8	111957671.9	234100460.1
122996055.4	-259195388.8	202165139.6
290565710.5	84770449.47	181210234.9
10364984.96	-807927953.4	-228932059.1
114240846.6	64300287.24	326741183
256195994.3	152741604	190960161.9
102874902.1	167720402.4	-289726098.7
318953321.7	5481384.594	-153767414.5
473426670.2	-271346030.3	638360333.2
765391058.7	26689964.54	-344572110.5
28530540.49	233402447.3	-263197499.6
348467942.3	-19389326.54	-17849379.93
455706015.7	648692230.9	-277118362.3
290848856.8	175125651.1	-88865170.92
187435758.2	-197712935.8	226385634.8
21509726.25	-328635742.3	-123312278.9
122665419	-250702884.4	-220559164.7
185383078.2	-339796825.7	745276030.2
404478378.1	729892021.5	-94453920.56
-212879795.3	-67095763.39	809595687.7
159004690.2	724567534.1	-393682526.3
118636879.9	-312285065.5	105615159.8
192018943.2	-210326144.8	203927695.1
-58651358.53	-677683295.1	492515291.7
310327264.9	-162858241.2	-45694339.99
120229863.7	-124086892.3	306173388.5
73640269.34	-189099603.6	-286647713.5
280154803.2	-192629978.7	-99772943.36
173144440.2	-282108056.2	113771467.4
348289602.2	-26214971.9	48689888.18
79284585.12	-267895014.4	-213211650.9
351105820.1	8277629.077	-42076644.28
-39253240.1	-472187537	693370690.2
78695828.25	-806827773.6	-219320270
286318273.2	138610793.5	-146204138.2
288429496.4	195262201.4	59140304.67
255218595.7	37398118.5	-242642878.9
204275642.9	162950908.2	236527285.7
243250999.7	138315076.2	215758928.8
124197461.6	-99818427.62	-315189500.3
253183673.4	-225666012.1	84202808.46
263265859.8	-21925749.69	-235116695.1
350830347.3	-6054126.7	34939089.76
151407740.1	32829314.2	314642516.9
818466949.2	170729268.7	78929619.37
248821792	37264218.92	-246396388.4
200051723.3	185191694.6	224776203.8
-211149743.3	-569548559.1	579908997
88664837.46	-141737117.1	-309398350.9
47616324.04	-51422364.64	-345629687.9
313270881.2	87790758.42	136731931.8
285194291	149747431.2	139867663.7
51769539.78	230633148.2	260485399.3
332578782.3	-44733025.19	107521046.2
256646890.4	-183816369.8	156257286.2
90120432.34	-304545307.3	-157107625.3
332762015.1	-86480078.35	-67479117.08
216834920.9	203573635.1	-189897172
307641366.5	-166618130.7	-43096832.45
112205036.9	-14949249.13	-335671429.6
153399173.3	301880393.4	100283129.7
197611085.9	244002959.7	160030773
269257116.2	-220565689.7	-30457051.4
191943964.6	-139381372.1	261554809.3
75387474.04	204486308.5	276262084.4
133170955.4	-112367472.6	303020241
461937605.7	589459767.9	380021893.6
143287850.5	-588439152.5	581784409.1
53749081.15	295934428.1	-183705157.9
25478157.63	327628585.7	129572642.4
9188946.002	-197477371.8	-293238547.7
